"11173",317439,"31 Glenpark Avenue Dunedin 9011", "31 Glenpark Ave, Mornington, Dunedin 9011, New Zealand", -45.8835545, 170.4819484
"11174",317440,"PO Box 399 Wanaka 9343", "Wanaka St, Ravensbourne, Dunedin 9022, New Zealand", -45.8637959, 170.5544521
"11175",317441,"PO Box 399 Wanaka 9343", "Wanaka St, Ravensbourne, Dunedin 9022, New Zealand", -45.8637959, 170.5544521
"11176",317442,"PO Box 399 Wanaka 9343", "Wanaka St, Ravensbourne, Dunedin 9022, New Zealand", -45.8637959, 170.5544521
"11177",317443,"8 Forfar Street Dunedin 9011", "8 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8915163, 170.4853294
"11178",317444,"10 Forfar Street Dunedin 9011", "10 Forfar St, Clyde Hill, Dunedin 9011, New Zealand", -45.8916179, 170.4856191
"11179",317445,"Starling Family Trust PO Box 1440 Dunedin 9054", , ,
"11180",317446,"27 Sheen Street Dunedin 9010", "27 Sheen St, Roslyn, Dunedin 9010, New Zealand", -45.8695828, 170.4897829
"11181",317447,"PO Box 5380 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"11182",317448,"57 Argyle Street Dunedin 9011", "57 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8844454, 170.4802534
"11183",317449,"55 Argyle Street Dunedin 9011", "55 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8844682, 170.4799979
"11184",317450,"53 Argyle Street Dunedin 9011", "53 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8844773, 170.4797592
"11185",317451,"49A Argyle Street Dunedin 9011", "49A Argyle St, Mornington, Dunedin 9011, New Zealand", -45.884312, 170.4795481
"11186",317452,"PO Box 284 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"11187",317453,"45 Argyle Street Dunedin 9011", "45 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8844406, 170.4792459
"11188",317454,"43 Argyle Street Dunedin 9011", "43 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8843873, 170.4790622
"11189",317455,"39 Argyle Street Dunedin 9011", "39 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8841945, 170.4788911
"11190",317456,"37 Argyle Street Dunedin 9011", "37 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8843641, 170.4786031
"11191",317457,"37 Whitby Street Dunedin 9011", "37 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8841607, 170.4786386
"11192",317458,"Millionaires Club Trust 61 Lawrence Street Dunedin 9011", , ,
"11193",317459,"15 Mosgiel Street Dunedin 9011", "15 Mosgiel St, Mornington, Dunedin 9011, New Zealand", -45.8840438, 170.4795546
"11194",317460,"11 Mosgiel Street Dunedin 9011", "11 Mosgiel St, Mornington, Dunedin 9011, New Zealand", -45.8840307, 170.4797085
"11195",317461,"9 Mosgiel Street Dunedin 9011", "9 Mosgiel St, Mornington, Dunedin 9011, New Zealand", -45.88406459999999, 170.4798587
"11196",317462,"7 Mosgiel Street Dunedin 9011", "7 Mosgiel St, Mornington, Dunedin 9011, New Zealand", -45.8840891, 170.4800324
"11197",317463,"5 Mosgiel Street Dunedin 9011", "5 Mosgiel St, Mornington, Dunedin 9011, New Zealand", -45.8841203, 170.4802074
"11198",317464,"3 Mosgiel Street Dunedin 9011", "3 Mosgiel St, Mornington, Dunedin 9011, New Zealand", -45.8841593, 170.4804106
"11199",317465,"50 Glenpark Avenue Dunedin 9011", "50 Glenpark Ave, Mornington, Dunedin 9011, New Zealand", -45.8844072, 170.4810066
"11200",317466,"47 Brunel Street Dunedin 9011", "47 Brunel St, Mornington, Dunedin 9011, New Zealand", -45.8842364, 170.4807494
"11201",317467,"56 Forbury Road Dunedin 9012", "56 Forbury Rd, Forbury, Dunedin 9012, New Zealand", -45.9019393, 170.4860558
"11202",317468,"112 Stevenson Avenue Sawyers Bay Port Chalmers 9023", "112 Stevenson Ave, Sawyers Bay 9023, New Zealand", -45.81959699999999, 170.5997534
"11203",317469,"83 Parkhill Road RD 3 Palmerston 9483", , ,
"11204",317470,"2 Laurie Street Dunedin 9011", "2 Laurie St, Mornington, Dunedin 9011, New Zealand", -45.8838534, 170.4809275
"11205",317471,"O J and S A Cameron Family Trust 7 Beaumont Highway Lawrence 9532", , ,
"11206",317472,"34 Whitby Street Dunedin 9011", "34 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8840504, 170.4782432
"11207",317473,"36 Whitby Street Dunedin 9011", "36 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.88419890000001, 170.4782074
"11208",317474,"29 Argyle Street Dunedin 9011", "29 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8842314, 170.4779647
"11209",317475,"27 Argyle Street Dunedin 9011", "27 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8841343, 170.4778023
"11210",317476,"25 Argyle Street Dunedin 9011", "25 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.884088, 170.4776144
"11211",317477,"23 Argyle Street Dunedin 9011", "23 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8840502, 170.4774262
"11212",317478,"19 Argyle Street Dunedin 9011", "19 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8838586, 170.4773092
"11213",317479,"Gizmo Properties Trust 21 Ferry Lane RD 3 Cromwell 9383", , ,
"11214",317480,"40 Ross Street Dunedin 9010", "40 Ross St, Roslyn, Dunedin 9010, New Zealand", -45.8710338, 170.4842221
"11215",317481,"11 Argyle Street Dunedin 9011", "11 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8837085, 170.4766086
"11216",317482,"9 Argyle Street Dunedin 9011", "9 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.88390649999999, 170.4764991
"11217",317483,"7 Argyle Street Dunedin 9011", "7 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.88374109999999, 170.47628
"11218",317484,"C\O Debbie McIntyre PO Box 632 Wellington 6140", , ,
"11219",317485,"10 Jane Street Macandrew Bay Dunedin 9014", "10 Jane St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8719573, 170.5936258
"11220",317486,"57 Elgin Road Dunedin 9011", "57 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8836157, 170.4758541
"11221",317487,"55 Elgin Road Dunedin 9011", "55 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8835099, 170.4759037
"11222",317488,"51 Elgin Road Dunedin 9011", "51 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8834045, 170.4759753
"11223",317489,"47 Elgin Road Dunedin 9011", "47 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8832482, 170.4756809
"11224",317490,"43 Elgin Road Dunedin 9011", "43 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8830903, 170.4757855
"11225",317491,"45 Elgin Road Dunedin 9011", "45 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8831701, 170.4757507
"11226",317492,"33A Galloway Street Dunedin 9011", "33A Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88317, 170.4761132
"11227",317493,"67 Tokoiti Road Milton 9220", , ,
"11228",317494,"29 Galloway Street Dunedin 9011", "29 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8833014, 170.476303
"11229",317495,"85 Malcolm Avenue Christchurch 8023", , ,
"11230",317496,"27 Galloway Street Dunedin 9011", "27 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88324610000001, 170.4766825
"11231",317497,"23 Galloway Street Dunedin 9011", "23 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88353499999999, 170.47681
"11232",317498,"21 Galloway Street Dunedin 9011", "21 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88336, 170.4768855
"11233",317499,"Taylor Langley Family Trust 19 Galloway Street Dunedin 9011", , ,
"11234",317500,"17 Galloway Street Dunedin 9011", "17 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8834453, 170.4773622
"11235",317501,"14 Salisbury Road Dunedin 9011", "14 Salisbury Rd, Bradford, Dunedin 9011, New Zealand", -45.8785066, 170.4696295
"11236",317502,"11B Galloway Street Dunedin 9011", "11B Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8837015, 170.4774729
"11237",317503,"9 Galloway Street Dunedin 9011", "9 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88356900000001, 170.477758
"11238",317504,"5 Galloway Street Dunedin 9011", "5 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.883826, 170.4779045
"11239",317505,"7 Galloway Street Dunedin 9011", "7 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88356479999999, 170.4779974
"11240",317506,"Dr M P Thompson 197 Balmacewen Road Dunedin 9010", , ,
"11241",317507,"12 Harris Barton Frampton Cotterell Bristol BS36 2ET UNITED KINGDOM", , ,
"11242",317508,"6 Argyle Street Dunedin 9011", "6 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.88435080000001, 170.47589
"11243",317509,"183 Wairongoa Road RD 2 Mosgiel 9092", "2/183 Wairongoa Rd, North Taieri 9092, New Zealand", -45.8382957, 170.3517047
"11244",317510,"10 Argyle Street Dunedin 9011", "10 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8841706, 170.4763099
"11245",317511,"3 Finch Street Saint Leonards Dunedin 9022", "3 Finch St, St Leonards, Dunedin 9022, New Zealand", -45.8545421, 170.5723864
"11246",317512,"14 Argyle Street Dunedin 9011", "14 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8844617, 170.476467
"11247",317513,"38 Mulford Street Concord Dunedin 9018", "38 Mulford St, Concord, Dunedin 9018, New Zealand", -45.903383, 170.4595262
"11248",317514,"18B Argyle Street Dunedin 9011", "18B Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8843539, 170.4767094
"11249",317515,"18A Argyle Street Dunedin 9011", "18A Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8844791, 170.4767572
"11250",317516,"20 Argyle Street Dunedin 9011", "20 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8844421, 170.4770133
"11251",317517,"22 Argyle Street Dunedin 9011", "22 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8845143, 170.4772243
"11252",317518,"24 Argyle Street Dunedin 9011", "24 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8845658, 170.4773918
"11253",317519,"27 Grendon Street Dunedin 9010", "27 Grendon St, Maori Hill, Dunedin 9010, New Zealand", -45.8598694, 170.5002958
"11254",317520,"30 Argyle Street Dunedin 9011", "30 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8844697, 170.4777879
"11255",317521,"60 Perth Street Mosgiel 9024", "60 Perth St, Fairfield, Mosgiel 9024, New Zealand", -45.8762035, 170.3364504
"11256",317522,"34 Argyle Street Dunedin 9011", "34 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8846777, 170.4781506
"11257",317523,"Maungatua Trust 4 Grater Street Dunedin 9010", , ,
"11258",317524,"PO Box 701 Wanaka 9343", "Wanaka St, Ravensbourne, Dunedin 9022, New Zealand", -45.8637959, 170.5544521
"11259",317525,"42 Argyle Street Dunedin 9011", "42 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8846772, 170.478673
"11260",317526,"44 Argyle Street Dunedin 9011", "44 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8849341, 170.4789395
"11261",317527,"46 Argyle Street Dunedin 9011", "46 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.884735, 170.4790309
"11262",317528,"50 Argyle Street Dunedin 9011", "50 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8847764, 170.4792316
"11263",317529,"52 Argyle Street Dunedin 9011", "52 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8848119, 170.4794935
"11264",317530,"56 Argyle Street Dunedin 9011", "56 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8849931, 170.4797329
"11265",317531,"58 Argyle Street Dunedin 9011", "58 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8849963, 170.4798823
"11266",317532,"60 Argyle Street Dunedin 9011", "60 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8850161, 170.4800228
"11267",317533,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11268",317534,"PO Box 5380 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"11269",317535,"189A Gordon Road Mosgiel 9024", "189 Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.87010799999999, 170.3457314
"11270",317536,"PO Box 1390 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"11271",317537,"11 The Glade South Pukekohe 2120", , ,
"11272",317538,"4 Springhill Road Dunedin 9011", "4 Springhill Rd, Mornington, Dunedin 9011, New Zealand", -45.88534740000001, 170.4801559
"11273",317539,"PO Box 311 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"11274",317540,"51 Ventnor Street Dunedin 9011", "51 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8854131, 170.4795857
"11275",317541,"49 Ventnor Street Dunedin 9011", "49 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8853711, 170.4793845
"11276",317542,"47 Ventnor Street Dunedin 9011", "47 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8852951, 170.4791919
"11277",317543,"PO Box 7016 Taradale Napier 4141", , ,
"11278",317544,"41 Ventnor Street Dunedin 9011", "41 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8852538, 170.4788449
"11279",317545,"39 Ventnor Street Dunedin 9011", "39 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8851606, 170.4787075
"11280",317546,"37A Ventnor Street Dunedin 9011", "37A Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8851705, 170.4784961
"11281",317547,"37B Ventnor Street Dunedin 9011", "37B Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8850782, 170.4785703
"11282",317548,"9 Franklin Street Dunedin 9010", "9 Franklin St, Dalmore, Dunedin 9010, New Zealand", -45.8486025, 170.5116713
"11283",317549,"31 Ventnor Street Dunedin 9011", "31 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8850095, 170.4780959
"11284",317550,"301 Kenmure Road Dunedin 9011", "301 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8859523, 170.4701157
"11285",317551,"27 Ventnor Street Dunedin 9011", "27 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8849516, 170.477759
"11286",317552,"19 Ventnor Street Dunedin 9011", "19 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8848342, 170.4772752
"11287",317553,"17 Ventnor Street Dunedin 9011", "17 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8847941, 170.4771113
"11288",317554,"109 Centennial Avenue Dunedin 9010", "109 Centennial Ave, Helensburgh, Dunedin 9010, New Zealand", -45.852107, 170.4789263
"11289",317555,"13 Ventnor Street Dunedin 9011", "13 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.88473949999999, 170.4767944
"11290",317556,"11 Ventnor Street Dunedin 9011", "11 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8847563, 170.4766051
"11291",317557,"7 Ventnor Street Dunedin 9011", "7 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8846724, 170.4762883
"11292",317558,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11293",317559,"3 Ventnor Street Dunedin 9011", "3 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8845537, 170.4758772
"11294",317560,"150A Chapman Street Dunedin 9010", "150A Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8557892, 170.4930453
"11295",317561,"73A Elgin Road Dunedin 9011", "73A Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8843796, 170.4755606
"11296",317562,"73B Elgin Road Dunedin 9011", "73B Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.88442449999999, 170.4756802
"11297",317563,"2 Argyle Street Dunedin 9011", "2 Argyle St, Mornington, Dunedin 9011, New Zealand", -45.8840339, 170.4757138
"11298",317564,"71 Elgin Road Dunedin 9011", "71 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8841627, 170.4756253
"11299",317565,"12 Springhill Road Dunedin 9011", "12 Springhill Rd, Mornington, Dunedin 9011, New Zealand", -45.88554389999999, 170.478882
"11300",317566,"22 Springhill Road Dunedin 9011", "22 Springhill Rd, Mornington, Dunedin 9011, New Zealand", -45.885623, 170.4779637
"11301",317567,"24 Springhill Road Dunedin 9011", "24 Springhill Rd, Mornington, Dunedin 9011, New Zealand", -45.8856666, 170.4776776
"11302",317568,"30 Springhill Road Dunedin 9011", "30 Springhill Rd, Mornington, Dunedin 9011, New Zealand", -45.88577799999999, 170.4773553
"11303",317569,"38 Crosby Street Dunedin 9011", "38 Crosby St, Mornington, Dunedin 9011, New Zealand", -45.8858159, 170.4771278
"11304",317570,"38A Crosby Street Dunedin 9011", "38A Crosby St, Mornington, Dunedin 9011, New Zealand", -45.88563449999999, 170.4772245
"11305",317571,"40A Crosby Street Dunedin 9011", "40A Crosby St, Mornington, Dunedin 9011, New Zealand", -45.88546179999999, 170.4769289
"11306",317572,"40 Crosby Street Dunedin 9011", "40 Crosby St, Mornington, Dunedin 9011, New Zealand", -45.88575770000001, 170.4767788
"11307",317573,"42A Crosby Street Dunedin 9011", "42A Crosby St, Mornington, Dunedin 9011, New Zealand", -45.8854787, 170.4766609
"11308",317574,"42 Crosby Street Dunedin 9011", "42 Crosby St, Mornington, Dunedin 9011, New Zealand", -45.88570929999999, 170.4765463
"11309",317575,"42B Crosby Street Dunedin 9011", "42B Crosby St, Mornington, Dunedin 9011, New Zealand", -45.885617, 170.476597
"11310",317576,"44 Crosby Street Dunedin 9011", "44 Crosby St, Mornington, Dunedin 9011, New Zealand", -45.8855442, 170.4764203
"11311",317577,"46 Crosby Street Dunedin 9011", "46 Crosby St, Mornington, Dunedin 9011, New Zealand", -45.8855323, 170.4762552
"11312",317578,"48 Crosby Street Dunedin 9011", "48 Crosby St, Mornington, Dunedin 9011, New Zealand", -45.8854639, 170.4760885
"11313",317579,"54 Rosebery Street Dunedin 9011", "54 Rosebery St, Belleknowes, Dunedin 9011, New Zealand", -45.8767431, 170.4769447
"11314",317580,"63 English Avenue Dunedin 9011", "63 English Ave, Mornington, Dunedin 9011, New Zealand", -45.8854516, 170.4757738
"11315",317581,"57 English Avenue Dunedin 9011", "57 English Ave, Mornington, Dunedin 9011, New Zealand", -45.8853117, 170.475695
"11316",317582,"55 English Avenue Dunedin 9011", "55 English Ave, Mornington, Dunedin 9011, New Zealand", -45.8851817, 170.4756845
"11317",317583,"12 Springhill Road Dunedin 9011", "12 Springhill Rd, Mornington, Dunedin 9011, New Zealand", -45.88554389999999, 170.478882
"11318",317584,"Steel Family Trust 49A English Avenue Dunedin 9011", , ,
"11319",317585,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"11320",317586,"79 Elgin Road Dunedin 9011", "79 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8848025, 170.4753977
"11321",317587,"4 Ventnor Street Dunedin 9011", "4 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8848896, 170.4758174
"11322",317588,"Facelift Trust 297 Mount Albert Road Sandringham Auckland 1041", , ,
"11323",317589,"8 Ventnor Street Dunedin 9011", "8 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8849814, 170.4761618
"11324",317590,"10 Ventnor Street Dunedin 9011", "10 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8850046, 170.4763229
"11325",317591,"12 Ventnor Street Dunedin 9011", "12 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.885093, 170.4765221
"11326",317592,"14 Ventnor Street Dunedin 9011", "14 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.885194, 170.4766732
"11327",317593,"18 Ventnor Street Dunedin 9011", "18 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.885255, 170.4768894
"11328",317594,"20 Ventnor Street Dunedin 9011", "20 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8852195, 170.4771774
"11329",317595,"32 Bunyan Street Waltham Christchurch 8023", , ,
"11330",317596,"26 Ventnor Street Dunedin 9011", "26 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8852147, 170.4774935
"11331",317597,"30 Ventnor Street Dunedin 9011", "30 Ventnor St, Mornington, Dunedin 9011, New Zealand", -45.8854652, 170.4777611
