"5796",311684,"10 Strathearn Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "10 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8558831, 170.4840875
"5797",311685,"8 Strathearn Avenue Dunedin","1 Wales Street Dunedin 9010", "8 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8560032, 170.4838865
"5798",311686,"1 Strathearn Avenue Dunedin","1 Strathearn Avenue Dunedin 9010", "1 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8562885, 170.4830143
"5799",311687,"3 Strathearn Avenue Dunedin","3 Strathearn Avenue Dunedin 9010", "3 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8561068, 170.4831256
"5800",311688,"5 Strathearn Avenue Dunedin","5 Strathearn Avenue Dunedin 9010", "5 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.85597689999999, 170.4832348
"5801",311689,"7 Strathearn Avenue Dunedin","26 Derwent Street Dunedin 9010", "7 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.855824, 170.4833697
"5802",311690,"9 Strathearn Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "9 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.855697, 170.4835395
"5803",311691,"11 Strathearn Avenue Dunedin","15 Strathearn Avenue Dunedin 9010", "11 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8556012, 170.4837014
"5804",311692,"15 Strathearn Avenue Dunedin","15 Strathearn Avenue Dunedin 9010", "15 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.85546009999999, 170.4837933
"5805",311693,"17 Strathearn Avenue Dunedin","34 Normanby Street Dunedin 9012", "17 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8552922, 170.4838865
"5806",311694,"19 Strathearn Avenue Dunedin","19 Strathearn Avenue Dunedin 9010", "19 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8551753, 170.4840411
"5807",311695,"21 Strathearn Avenue Dunedin","21 Strathearn Avenue Dunedin 9010", "21 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.85505759999999, 170.4841621
"5808",311696,"23 Strathearn Avenue Dunedin","23 Strathearn Avenue Dunedin 9010", "23 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.85491709999999, 170.4843178
"5809",311697,"25 Strathearn Avenue Dunedin","25 Strathearn Avenue Dunedin 9010", "25 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8548436, 170.4844958
"5810",311698,"27 Strathearn Avenue Dunedin","27 Strathearn Avenue Dunedin 9010", "27 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8546926, 170.4845742
"5811",311699,"29 Strathearn Avenue Dunedin","30 St Clair Close Dunedin 9012", "29 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.854552, 170.4847261
"5812",311700,"33 Strathearn Avenue Dunedin","33 Strathearn Avenue Dunedin 9010", "33 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.85447850000001, 170.4849574
"5813",311701,"35 Strathearn Avenue Dunedin","35 Strathearn Avenue Dunedin 9010", "35 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8544271, 170.4852476
"5814",311702,"37 Strathearn Avenue Dunedin","17 Stephen Street Dunedin 9010", "37 Strathearn Ave, Wakari, Dunedin 9010, New Zealand", -45.8544255, 170.4855468
"5815",311703,"161 Lynn Street Dunedin","4 Ensor Street Burnside Dunedin 9011", "161 Lynn St, Wakari, Dunedin 9010, New Zealand", -45.8543085, 170.4856977
"5816",311706,"220 Balmacewen Road Dunedin","154 Hagart-Alexander Drive Mosgiel 9024", "220 Balmacewen Rd, Wakari, Dunedin 9010, New Zealand", -45.8541156, 170.4854498
"5817",311707,"222 Balmacewen Road Dunedin","222 Balmacewen Road Dunedin 9010", "222 Balmacewen Rd, Wakari, Dunedin 9010, New Zealand", -45.85405309999999, 170.4852688
"5818",311708,"224 Balmacewen Road Dunedin","S M Morgan Investment Trust 7/7 Patterson Street Sandringham Auckland 1041", "224 Balmacewen Rd, Wakari, Dunedin 9010, New Zealand", -45.8539619, 170.4849553
"5819",311709,"226 Balmacewen Road Dunedin","226 Balmacewen Road Dunedin 9010", "226 Balmacewen Rd, Wakari, Dunedin 9010, New Zealand", -45.8539585, 170.4847271
"5820",311710,"228 Balmacewen Road Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "228 Balmacewen Rd, Wakari, Dunedin 9010, New Zealand", -45.8539781, 170.4845264
"5821",311711,"230 Balmacewen Road Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "230 Balmacewen Rd, Wakari, Dunedin 9010, New Zealand", -45.8539965, 170.4842788
"5822",311712,"232 Balmacewen Road Dunedin","232 Balmacewen Road Dunedin 9010", "232 Balmacewen Rd, Wakari, Dunedin 9010, New Zealand", -45.8539606, 170.4840554
"5823",311713,"234 Balmacewen Road Dunedin","234 Balmacewen Road Dunedin 9010", "234 Balmacewen Rd, Wakari, Dunedin 9010, New Zealand", -45.8538995, 170.483894
"5824",311714,"218 Helensburgh Road Dunedin","218 Helensburgh Road Dunedin 9010", "218 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8540562, 170.4833899
"5825",311715,"216 Helensburgh Road Dunedin","216 Helensburgh Road Dunedin 9010", "216 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8541652, 170.4832319
"5826",311716,"212 Helensburgh Road Dunedin","212 Helensburgh Road Dunedin 9010", "212 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8542643, 170.4829696
"5827",311717,"210 Helensburgh Road Dunedin","85A Victoria Road Dunedin 9012", "210 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8542914, 170.4827476
"5828",311718,"206 Helensburgh Road Dunedin","206 Helensburgh Road Dunedin 9010", "206 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.854461, 170.482632
"5829",311719,"204 Helensburgh Road Dunedin","PO Box 10082 Halfway Bush Dunedin 9042", "204 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.85455349999999, 170.4824298
"5830",311720,"198 Helensburgh Road Dunedin","198 Helensburgh Road Dunedin 9010", "198 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8546512, 170.4820835
"5831",311721,"196 Helensburgh Road Dunedin","196 Helensburgh Road Dunedin 9010", "196 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8547708, 170.4818494
"5832",311722,"194 Helensburgh Road Dunedin","194 Helensburgh Road Dunedin 9010", "194 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8548819, 170.4817079
"5833",311723,"7 Mayfield Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "7 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8548651, 170.4822145
"5834",311724,"9 Mayfield Avenue Dunedin","9 Mayfield Avenue Dunedin 9010", "9 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8548862, 170.4824716
"5835",311725,"11 Mayfield Avenue Dunedin","11 Mayfield Avenue Dunedin 9010", "11 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8549381, 170.482705
"5836",311726,"5 Holyrood Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "5 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.8547917, 170.4829506
"5837",311727,"7 Holyrood Avenue Dunedin","48 Kenmure Road Dunedin 9011", "7 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.8546427, 170.4830692
"5838",311728,"9 Holyrood Avenue Dunedin","9 Holyrood Avenue Dunedin 9010", "9 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.8545338, 170.4832347
"5839",311729,"11 Holyrood Avenue Dunedin","11 Holyrood Avenue Dunedin 9010", "11 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.8543677, 170.4835373
"5840",311730,"13 Holyrood Avenue Dunedin","88 Glenross Street Dunedin 9011", "13 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.8544019, 170.4838281
"5841",311731,"12 Holyrood Avenue Dunedin","12 Holyrood Avenue Dunedin 9010", "12 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.8546475, 170.4837983
"5842",311732,"10 Holyrood Avenue Dunedin","10 Holyrood Avenue Dunedin 9010", "10 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.854793, 170.4836312
"5843",311733,"8 Holyrood Avenue Dunedin","6 Dunarnan Street Avonside Christchurch 8061", "8 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.8548941, 170.4834698
"5844",311734,"6 Holyrood Avenue Dunedin","McKenzie Family Trust 4 Driver Street RD 1 Port Chalmers 9081", "6 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.8549981, 170.4833195
"5845",311735,"4 Holyrood Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "4 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.8550964, 170.4831469
"5846",311736,"2 Holyrood Avenue Dunedin",NA, "2 Holyrood Ave, Wakari, Dunedin 9010, New Zealand", -45.855206, 170.4830151
"5847",311737,"21 Mayfield Avenue Dunedin","21 Mayfield Avenue Dunedin 9010", "21 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8556344, 170.4828844
"5848",311738,"23 Mayfield Avenue Dunedin","23 Mayfield Avenue Dunedin 9010", "23 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.855778, 170.4827503
"5849",311739,"25 Mayfield Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "25 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8559013, 170.4826325
"5850",311740,"27 Mayfield Avenue Dunedin","27 Mayfield Avenue Dunedin 9010", "27 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8560113, 170.4824746
"5851",311741,"31 Mayfield Avenue Dunedin","253 Helensburgh Road Dunedin 9010", "31 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8562118, 170.4824345
"5852",311742,"5 Greenhill Avenue Dunedin","5 Greenhill Avenue Dunedin 9010", "5 Greenhill Ave, Wakari, Dunedin 9010, New Zealand", -45.8584345, 170.4835787
"5853",311743,"7 Greenhill Avenue Dunedin","7 Greenhill Avenue Dunedin 9010", "7 Greenhill Ave, Wakari, Dunedin 9010, New Zealand", -45.8582835, 170.4836397
"5854",311744,"9 Greenhill Avenue Dunedin","9 Greenhill Avenue Dunedin 9010", "9 Greenhill Ave, Wakari, Dunedin 9010, New Zealand", -45.8581934, 170.4838295
"5855",311745,"11 Greenhill Avenue Dunedin","11 Greenhill Avenue Dunedin 9010", "11 Greenhill Ave, Wakari, Dunedin 9010, New Zealand", -45.8580357, 170.483894
"5856",311746,"11A Greenhill Avenue Dunedin","11A Greenhill Avenue Dunedin 9010", "11A Greenhill Ave, Wakari, Dunedin 9010, New Zealand", -45.857704, 170.4836678
"5857",311747,"17 Greenhill Avenue Dunedin","17 Greenhill Avenue Dunedin 9010", "17 Greenhill Ave, Wakari, Dunedin 9010, New Zealand", -45.8578479, 170.4840703
"5858",311748,"19 Greenhill Avenue Dunedin","19 Greenhill Avenue Dunedin 9010", "19 Greenhill Ave, Wakari, Dunedin 9010, New Zealand", -45.8577466, 170.4842574
"5859",311749,"21 Greenhill Avenue Dunedin","21 Greenhill Avenue Dunedin 9010", "21 Greenhill Ave, Wakari, Dunedin 9010, New Zealand", -45.8575415, 170.4842518
"5860",311750,"24 Forresbank Avenue Dunedin","24 Forresbank Avenue Dunedin 9010", "24 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8574576, 170.4839893
"5861",311751,"22 Forresbank Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "22 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8574124, 170.4837541
"5862",311752,"18 Forresbank Avenue Dunedin","252 Tirohanga Road RD 2 Mosgiel 9092", "18 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8573736, 170.4835089
"5863",311753,"10 Forresbank Avenue Dunedin","10 Forresbank Avenue Dunedin 9010", "10 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.85764030000001, 170.4830373
"5864",311754,"8 Forresbank Avenue Dunedin","8 Forresbank Avenue Dunedin 9010", "8 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8574628, 170.4827262
"5865",311755,"6 Forresbank Avenue Dunedin","28 Tavistock Road Melrose Wellington 6023", "6 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8576199, 170.4824907
"5866",311756,"4 Forresbank Avenue Dunedin","4 Forresbank Avenue Dunedin 9010", "4 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8577605, 170.4823301
"5867",311757,"156 Shetland Street Dunedin","Garhen Family Trust 156 Shetland Street Dunedin 9010", "156 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8578883, 170.4822022
"5868",311758,"154 Shetland Street Dunedin","30 Pioneer Crescent Dunedin 9010", "154 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8578627, 170.4828056
"5869",311759,"150 Shetland Street Dunedin","83 Rob Roy Lane Wanaka 9305", "150 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8580765, 170.482484
"5870",311760,"148 Shetland Street Dunedin","C/O Logan Park High School Private Bag 1905 Dunedin 9054", "148 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8581584, 170.4826318
"5871",311761,"146 Shetland Street Dunedin","146 Shetland Street Dunedin 9010", "146 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8578145, 170.483294
"5872",311762,"144 Shetland Street Dunedin","144 Shetland Street Dunedin 9010", "144 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.85807550000001, 170.4830798
"5873",311763,"142 Shetland Street Dunedin","Graeme and Irene Gordon Family Trust 142 Shetland Street Dunedin 9010", "142 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8582772, 170.4828232
"5874",311764,"140 Shetland Street Dunedin","140 Shetland Street Dunedin 9010", "140 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8579847, 170.4834923
"5875",311765,"136A Shetland Street Dunedin","136A Shetland Street Dunedin 9010", "136A Shetland St, Wakari, Dunedin 9010, New Zealand", -45.85818099999999, 170.4832814
"5876",311766,"138 Shetland Street Dunedin","138 Shetland Street Dunedin 9010", "138 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8583878, 170.4830535
"5877",311767,"160 Shetland Street Dunedin","160 Shetland Street Dunedin 9010", "160 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.85764289999999, 170.4817651
"5878",311768,"3 Forresbank Avenue Dunedin","3 Forresbank Avenue Dunedin 9010", "3 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8575236, 170.4818733
"5879",311769,"5 Forresbank Avenue Dunedin","5 Forresbank Avenue Dunedin 9010", "5 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8574078, 170.4820361
"5880",311770,"7 Forresbank Avenue Dunedin","7 Forresbank Avenue Dunedin 9010", "7 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8572533, 170.4821812
"5881",311771,"9 Forresbank Avenue Dunedin","9 Forresbank Avenue Dunedin 9010", "9 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8571485, 170.4823339
"5882",311772,"11 Forresbank Avenue Dunedin","2333 Waikouaiti-Waitati Road RD 1 Waikouaiti 9471", "11 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.857074, 170.4825336
"5883",311773,"15 Forresbank Avenue Dunedin","15 Forresbank Avenue Dunedin 9010", "15 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8569942, 170.4827618
"5884",311774,"17 Forresbank Avenue Dunedin","17 Forresbank Avenue Dunedin 9010", "17 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8569811, 170.4830706
"5885",311775,"19 Forresbank Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "19 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8569639, 170.4831834
"5886",311776,"21 Forresbank Avenue Dunedin","21 Forresbank Avenue Dunedin 9010", "21 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8569492, 170.4834162
"5887",311777,"23 Forresbank Avenue Dunedin","23 Forresbank Avenue Dunedin 9010", , ,
"5888",311778,"25 Forresbank Avenue Dunedin","25 Forresbank Avenue Dunedin 9010", "25 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8569669, 170.4838598
"5889",311779,"27 Forresbank Avenue Dunedin","27 Forresbank Avenue Dunedin 9010", "27 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8570521, 170.4840563
"5890",311780,"29 Forresbank Avenue Dunedin","18 Pioneer Crescent Dunedin 9010", "29 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8570759, 170.4842594
"5891",311781,"31 Forresbank Avenue Dunedin","31 Forresbank Avenue Dunedin 9010", "31 Forresbank Ave, Wakari, Dunedin 9010, New Zealand", -45.8571558, 170.4844641
"5892",311782,"27 Greenhill Avenue Dunedin","27 Greenhill Avenue Dunedin 9010", "27 Greenhill Ave, Wakari, Dunedin 9010, New Zealand", -45.8570115, 170.4846545
"5893",311783,"9 Crichton Street Dunedin","Gall Family Trust 9 Crichton Street Dunedin 9010", "9 Crichton St, Wakari, Dunedin 9010, New Zealand", -45.8568589, 170.484581
"5894",311784,"7 Crichton Street Dunedin","7 Crichton Street Dunedin 9010", "7 Crichton St, Wakari, Dunedin 9010, New Zealand", -45.85668690000001, 170.4846484
"5895",311785,"3 Crichton Street Dunedin","3 Crichton Street Dunedin 9010", "3 Crichton St, Wakari, Dunedin 9010, New Zealand", -45.8565299, 170.484696
"5896",311786,"42 Mayfield Avenue Dunedin","42 Mayfield Avenue Dunedin 9010", "42 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8565038, 170.48432
"5897",311787,"40 Mayfield Avenue Dunedin","PO Box 516 Wanaka 9343", "40 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8565947, 170.484116
"5898",311788,"38 Mayfield Avenue Dunedin","38 Mayfield Avenue Dunedin 9010", "38 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8566212, 170.4839147
"5899",311789,"36 Mayfield Avenue Dunedin","36 Mayfield Avenue Dunedin 9010", "36 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8565992, 170.4836674
"5900",311790,"34 Mayfield Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "34 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8566359, 170.4834177
"5901",311791,"32 Mayfield Avenue Dunedin","32 Mayfield Avenue Dunedin 9010", "32 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8566625, 170.4832204
"5902",311792,"30 Mayfield Avenue Dunedin","30 Mayfield Avenue Dunedin 9010", "30 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.85670820000001, 170.4829983
"5903",311793,"28 Mayfield Avenue Dunedin","28 Mayfield Avenue Dunedin 9010", "28 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8567554, 170.482712
"5904",311794,"26 Mayfield Avenue Dunedin","26 Mayfield Avenue Dunedin 9010", "26 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8567134, 170.4824457
"5905",311795,"24 Mayfield Avenue Dunedin","24 Mayfield Avenue Dunedin 9010", "24 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.8568331, 170.4820202
"5906",311796,"22 Mayfield Avenue Dunedin","22 Mayfield Avenue Dunedin 9010", "22 Mayfield Ave, Wakari, Dunedin 9010, New Zealand", -45.85660619999999, 170.482138
"5907",311797,"176 Helensburgh Road Dunedin","176 Helensburgh Road Dunedin 9010", "176 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8554506, 170.4807263
"5908",311798,"172 Helensburgh Road Dunedin","172 Helensburgh Road Dunedin 9010", "172 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.855616, 170.4805179
"5909",311799,"170 Helensburgh Road Dunedin","19 Campbells Road Dunedin 9010", "170 Helensburgh Rd, Wakari, Dunedin 9010, New Zealand", -45.8556604, 170.4802975
"5910",311802,"170 Shetland Street Dunedin","PO Box 5943 Moray Place Dunedin 9058", "170 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8573762, 170.4809899
"5911",311803,"196 Shetland Street Dunedin","PO Box 755 Dunedin 9054", "196 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8568006, 170.4814812
"5912",311804,"168 Shetland Street Dunedin","C/O Pauline Bootten 18 Lorne Street Dunedin 9012", "168 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8574806, 170.4812454
"5913",311805,"166 Shetland Street Dunedin","166 Shetland Street Dunedin 9010", "166 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8571245, 170.4819388
"5914",311806,"162 Shetland Street Dunedin","162 Shetland Street Dunedin 9010", "162 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.85746959999999, 170.4815504
"5915",311807,"43 Shetland Street Dunedin","8 Hilltop Crescent Dunedin 9012", "43 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8618016, 170.4887783
