"24166",332262,"47 Oregon Street Dunedin","47 Oregon Street Dunedin 9013", , ,
"24167",332263,"53 Oregon Street Dunedin","PO Box 11044 Musselburgh Dunedin 9049", "53 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9032226, 170.5538493
"24168",332264,"55 Oregon Street Dunedin","55 Oregon Street Dunedin 9013", "55 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9034858, 170.5535729
"24169",332265,"57 Oregon Street Dunedin","22 Manor Place Dunedin 9016", "57 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9035889, 170.5534712
"24170",332266,"59 Oregon Street Dunedin","59 Oregon Street Dunedin 9013", "59 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.90373899999999, 170.5533125
"24171",332268,"121 Kaikorai Valley Road Dunedin","121 Kaikorai Valley Road Dunedin 9011", "121 Kaikorai Valley Rd, Glenross, Dunedin 9011, New Zealand", -45.8681606, 170.4781266
"24172",332269,"65 Oregon Street Dunedin","65 Oregon Street Dunedin 9013", , ,
"24173",332270,"71 Oregon Street Dunedin","71 Oregon Street Dunedin 9013", "71 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.90414029999999, 170.5518237
"24174",332271,"69 Oregon Street Dunedin","69 Oregon Street Dunedin 9013", "69 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9041155, 170.5519907
"24175",332272,"1 Lombardy Street Ocean Grove","1 Lombardy Street Dunedin 9013", "1 Lombardy St, Ocean Grove, Dunedin 9013, New Zealand", -45.9043321, 170.5520576
"24176",332273,"10 Lombardy Street Ocean Grove","F G R Trust 123 Mornington Road Dunedin 9011", "10 Lombardy St, Ocean Grove, Dunedin 9013, New Zealand", -45.90464610000001, 170.5517125
"24177",332274,"8 Lombardy Street Ocean Grove","8 Lombardy Street Dunedin 9013", "8 Lombardy St, Ocean Grove, Dunedin 9013, New Zealand", -45.9045459, 170.5515791
"24178",332275,"4 Lombardy Street Ocean Grove","44 Maitland Street Dunedin 9016", "4 Lombardy St, Ocean Grove, Dunedin 9013, New Zealand", -45.9044356, 170.5512825
"24179",332276,"2 Lombardy Street Ocean Grove","2 Lombardy Street Dunedin 9013", "2 Lombardy St, Ocean Grove, Dunedin 9013, New Zealand", -45.904261, 170.5513277
"24180",332277,"327 Tomahawk Road Ocean Grove","327 Tomahawk Road Ocean Grove Dunedin 9013", "327 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.90356670000001, 170.5497735
"24181",332278,"2 Oregon Street Dunedin","2 Oregon Street Dunedin 9013", "2 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9034872, 170.5502873
"24182",332280,"329 Tomahawk Road Ocean Grove","329 Tomahawk Road Ocean Grove Dunedin 9013", , ,
"24183",332281,"335 Tomahawk Road Ocean Grove","335 Tomahawk Road Ocean Grove Dunedin 9013", "335 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9039211, 170.5503061
"24184",332282,"339 Tomahawk Road Ocean Grove","24 Gresham Street Dunedin 9013", "339 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9040778, 170.5504876
"24185",332283,"337 Tomahawk Road Ocean Grove","282 Blueskin Road RD 1 Port Chalmers 9081", "337 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9039875, 170.5504043
"24186",332284,"74 Oregon Street Dunedin","311 Tomahawk Road Ocean Grove Dunedin 9013", "74 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.904163, 170.5506063
"24187",332285,"76 Oregon Street Dunedin","311 Tomahawk Road Ocean Grove Dunedin 9013", "76 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9042444, 170.5506894
"24188",332286,"70 Oregon Street Dunedin","70 Oregon Street Dunedin 9013", "70 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9040379, 170.5508004
"24189",332287,"68 Oregon Street Dunedin","68 Oregon Street Dunedin 9013", "68 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9040225, 170.5510285
"24190",332288,"66 Oregon Street Dunedin","307 Portobello Road RD 2 Dunedin 9077", "66 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9039428, 170.551119
"24191",332290,"54 Oregon Street Dunedin","54 Oregon Street Dunedin 9013", "54 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9037189, 170.5518867
"24192",332291,"52 Oregon Street Dunedin","63 Oregon Street Dunedin 9013", "52 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.90367140000001, 170.5520639
"24193",332292,"50 Oregon Street Dunedin","50 Oregon Street Dunedin 9013", , ,
"24194",332293,"48 Oregon Street Dunedin","48 Oregon Street Dunedin 9013", "48 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.90359489999999, 170.5525176
"24195",332294,"44 Oregon Street Dunedin","C/O Mr S A Harbrow 192 Karetai Road RD 2 Dunedin 9077", "44 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9035583, 170.5528741
"24196",332295,"42 Oregon Street Dunedin","42 Oregon Street Dunedin 9013", "42 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9034632, 170.5529489
"24197",332296,"40 Oregon Street Dunedin","40 Oregon Street Dunedin 9013", "40 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9033072, 170.5531971
"24198",332297,"38 Oregon Street Dunedin","40 Oregon Street Dunedin 9013", "38 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9032354, 170.553065
"24199",332298,"36 Oregon Street Dunedin","36 Oregon Street Dunedin 9013", "36 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9031607, 170.5529457
"24200",332299,"34 Oregon Street Dunedin","34 Oregon Street Dunedin 9013", "34 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9031181, 170.5527951
"24201",332300,"32 Oregon Street Dunedin","30 Oregon Street Dunedin 9013", "32 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9030359, 170.5526993
"24202",332301,"26 Oregon Street Dunedin","26 Oregon Street Dunedin 9013", "26 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9030036, 170.552178
"24203",332302,"24 Oregon Street Dunedin","24 Oregon Street Dunedin 9013", "24 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9029994, 170.5519856
"24204",332303,"22 Oregon Street Dunedin","40 Glengyle Street Dunedin 9013", "22 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9030294, 170.5518463
"24205",332304,"20 Oregon Street Dunedin","20 Oregon Street Dunedin 9013", "20 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9030826, 170.5516898
"24206",332305,"12 Oregon Street Dunedin","45 Lochend Street Dunedin 9013", "12 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.90329269999999, 170.5510696
"24207",332306,"6 Oregon Street Dunedin","6 Oregon Street Dunedin 9013", , ,
"24208",332307,"4 Oregon Street Dunedin","4 Oregon Street Dunedin 9013", "4 Oregon St, Ocean Grove, Dunedin 9013, New Zealand", -45.9036328, 170.5505377
"24209",332308,"345 Tomahawk Road Ocean Grove","345 Tomahawk Road Ocean Grove Dunedin 9013", , ,
"24210",332309,"347 Tomahawk Road Ocean Grove","C/O E C Collins 43 Earls Road Dunedin 9012", , ,
"24211",332310,"349 Tomahawk Road Ocean Grove","349 Tomahawk Road Ocean Grove Dunedin 9013", "349 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9046415, 170.5511732
"24212",332311,"353 Tomahawk Road Ocean Grove","353 Tomahawk Road Ocean Grove Dunedin 9013", "353 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9048403, 170.5513201
"24213",332312,"351 Tomahawk Road Ocean Grove","353 Tomahawk Road Ocean Grove Dunedin 9013", "351 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.904718, 170.5512765
"24214",332313,"363 Tomahawk Road Ocean Grove","The Sparks Family Trust 376 Petrie Creek Road Rosemount QLD 4560 AUSTRALIA", "363 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9055163, 170.5516086
"24215",332314,"365 Tomahawk Road Ocean Grove","365 Tomahawk Road Ocean Grove Dunedin 9013", , ,
"24216",332315,"115 Kaikorai Valley Road Dunedin",NA, "115 Kaikorai Valley Rd, Glenross, Dunedin 9011, New Zealand", -45.8681244, 170.4786082
"24217",332317,"30A Tedder Street Dunedin","30A Tedder Street Dunedin 9012", "30A Tedder St, St Kilda, Dunedin 9012, New Zealand", -45.9006297, 170.5073349
"24218",332318,"373 Tomahawk Road Ocean Grove","Bartlett Family Trust 373 Tomahawk Road Ocean Grove Dunedin 9013", "373 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9061777, 170.5518634
"24219",332319,"375 Tomahawk Road Ocean Grove","375 Tomahawk Road Ocean Grove Dunedin 9013", "375 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9062427, 170.5519682
"24220",332320,"355 Tomahawk Road Ocean Grove","4 Gwyn Street Broad Bay Dunedin 9014", "355 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9050337, 170.5515525
"24221",332321,"383 Tomahawk Road Ocean Grove","383 Tomahawk Road Ocean Grove Dunedin 9013", "383 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.906638, 170.5527556
"24222",332322,"379 Tomahawk Road Ocean Grove","379 Tomahawk Road Ocean Grove Dunedin 9013", "379 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9064444, 170.5525782
"24223",332323,"381 Tomahawk Road Ocean Grove","469 Wilson Road RD 1 Helensville 0874", "381 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9066053, 170.5525815
"24224",332324,"391 Tomahawk Road Ocean Grove","391 Tomahawk Road Ocean Grove Dunedin 9013", "391 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.90685750000001, 170.553329
"24225",332325,"387 Tomahawk Road Ocean Grove","387 Tomahawk Road Ocean Grove Dunedin 9013", , ,
"24226",332326,"23 Centre Road Dunedin","23 Centre Road RD 2 Dunedin 9077", "23 Centre Rd, Ocean Grove, Dunedin 9077, New Zealand", -45.904855, 170.5554062
"24227",332327,"16 Centre Road Dunedin","30 Big Stone Road RD 1 Brighton 9091", "16 Centre Rd, Ocean Grove, Dunedin 9077, New Zealand", -45.9056908, 170.5551397
"24228",332328,"14 Centre Road Dunedin","2 Saddleview Place Fairfield Dunedin 9018", "14 Centre Rd, Ocean Grove, Dunedin 9077, New Zealand", -45.9058225, 170.5549526
"24229",332329,"14 Centre Road Dunedin","2 Saddleview Place Fairfield Dunedin 9018", "14 Centre Rd, Ocean Grove, Dunedin 9077, New Zealand", -45.9058225, 170.5549526
"24230",332330,"411 Tomahawk Road Ocean Grove",NA, "411 Tomahawk Rd, Ocean Grove, Dunedin 9077, New Zealand", -45.9065861, 170.5567234
"24231",332331,"26 Centre Road Dunedin","26 Centre Road RD 2 Dunedin 9077", "26 Centre Rd, Ocean Grove, Dunedin 9077, New Zealand", -45.9048595, 170.5560903
"24234",332335,"338 Tomahawk Road Ocean Grove","69 Lewin Street Balclutha 9230", "338 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9045406, 170.5502801
"24235",332336,"336 Tomahawk Road Ocean Grove","336 Tomahawk Road Ocean Grove Dunedin 9013", "336 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.90445280000001, 170.5501836
"24236",332337,"334 Tomahawk Road Ocean Grove","334 Tomahawk Road Ocean Grove Dunedin 9013", "334 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9043681, 170.550087
"24237",332338,"332 Tomahawk Road Ocean Grove","332 Tomahawk Road Ocean Grove Dunedin 9013", "332 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9042865, 170.5499811
"24238",332339,"330 Tomahawk Road Ocean Grove","3/50 Golf Road Tahunanui Nelson 7011", "330 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.90420169999999, 170.5498799
"24239",332340,"328 Tomahawk Road Ocean Grove","328 Tomahawk Road Ocean Grove Dunedin 9013", , ,
"24240",332341,"1 Luke Street Dunedin","1 Luke Street Dunedin 9013", "1 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9044056, 170.5493638
"24241",332342,"3 Luke Street Dunedin","23 Luke Street Dunedin 9013", "3 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9044867, 170.5492061
"24242",332343,"5 Luke Street Dunedin","5 Luke Street Dunedin 9013", "5 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9045162, 170.5490439
"24243",332344,"7 Luke Street Dunedin","PO Box 5045 Moray Place Dunedin 9058", "7 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9045339, 170.54878
"24244",332345,"9 Luke Street Dunedin","Flag Swamp Dairy Factory 523 Palmerston-Waikouaiti Road RD 2 Waikouaiti 9472", "9 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.90451059999999, 170.548671
"24245",332346,"11 Luke Street Dunedin","11 Luke Street Dunedin 9013", "11 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9046409, 170.5485337
"24246",332347,"19 Luke Street Dunedin","PO Box 166 Beachlands Auckland 2147", "19 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9047846, 170.5479225
"24247",332348,"21 Luke Street Dunedin","13 Gantry Place Cromwell 9310", "21 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9048295, 170.5477701
"24248",332349,"23 Luke Street Dunedin","23 Luke Street Dunedin 9013", "23 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.90482919999999, 170.5476143
"24249",332350,"25 Luke Street Dunedin","36 Herron Street Dunedin 9011", "25 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9047649, 170.5474784
"24250",332351,"27 Luke Street Dunedin","27 Luke Street Dunedin 9013", "27 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9047516, 170.5471401
"24251",332352,"29 Luke Street Dunedin","29 Luke Street Dunedin 9013", "29 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.90466740000001, 170.5469672
"24252",332353,"33 Luke Street Dunedin","33 Luke Street Dunedin 9013", "33 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9047958, 170.5466546
"24253",332354,"34 Luke Street Dunedin","34 Luke Street Dunedin 9013", "34 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9042498, 170.5464996
"24254",332355,"30 Luke Street Dunedin","30 Luke Street Dunedin 9013", "30 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9042945, 170.5468396
"24255",332356,"28 Luke Street Dunedin","28 Luke Street Dunedin 9013", "28 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9043061, 170.5469793
"24256",332357,"26 Luke Street Dunedin","26 Luke Street Dunedin 9013", "26 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9042571, 170.547136
"24257",332358,"24 Luke Street Dunedin","24 Luke Street Dunedin 9013", "24 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9042644, 170.5472817
"24258",332359,"22 Luke Street Dunedin","22 Luke Street Dunedin 9013", "22 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.904236, 170.5474449
"24259",332360,"20 Luke Street Dunedin","20 Luke Street Dunedin 9013", "20 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9042541, 170.5476048
"24260",332361,"18 Luke Street Dunedin","18 Luke Street Dunedin 9013", "18 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9042232, 170.5477474
"24261",332362,"16 Luke Street Dunedin","16 Luke Street Dunedin 9013", "16 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9039514, 170.5478315
"24262",332363,"14 Luke Street Dunedin","14 Luke Street Dunedin 9013", "14 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9039391, 170.5480942
"24263",332364,"12 Luke Street Dunedin","12 Luke Street Dunedin 9013", "12 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9041821, 170.5481554
"24264",332365,"10 Luke Street Dunedin","10 Luke Street Dunedin 9013", "10 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9041449, 170.5483433
"24265",332366,"6 Luke Street Dunedin","C A and N S Kramers Family Trust 6 Luke Street Dunedin 9013", "6 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9039746, 170.5484942
"24266",332367,"8 Luke Street Dunedin","8 Luke Street Dunedin 9013", "8 Luke St, Ocean Grove, Dunedin 9013, New Zealand", -45.9041783, 170.5486007
"24267",332369,"328A Tomahawk Road Ocean Grove","328A Tomahawk Road Dunedin 9013", "328A Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9039141, 170.5494302
"24268",332370,"326A Tomahawk Road Ocean Grove","Stiles and Neville Family Trust 326A Tomahawk Road Dunedin 9013", "326A Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9039882, 170.5490831
"24269",332371,"326 Tomahawk Road Ocean Grove","326 Tomahawk Road Ocean Grove Dunedin 9013", "326 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9038155, 170.5490922
"24270",332372,"320 Tomahawk Road Ocean Grove","320 Tomahawk Road Ocean Grove Dunedin 9013", "320 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9036824, 170.5490912
"24271",332373,"318A Tomahawk Road Ocean Grove","318A Tomahawk Road Ocean Grove Dunedin 9013", "318A Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9035923, 170.5490079
"24272",332374,"316 Tomahawk Road Ocean Grove","316 Tomahawk Road Ocean Grove Dunedin 9013", "316 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.903386, 170.5489047
"24273",332375,"318 Tomahawk Road Ocean Grove","113 Main Road Fairfield Dunedin 9018", "318 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9034959, 170.5489511
"24274",332376,"312 Tomahawk Road Ocean Grove","312 Tomahawk Road Ocean Grove Dunedin 9013", "312 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9034585, 170.548637
"24275",332377,"310 Tomahawk Road Ocean Grove","310 Tomahawk Road Ocean Grove Dunedin 9013", "310 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9034308, 170.548459
"24276",332378,"308 Tomahawk Road Ocean Grove","70 Spencer Street Dunedin 9013", "308 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.903483, 170.5483244
"24277",332379,"304 Tomahawk Road Ocean Grove","373 Tomahawk Road Ocean Grove Dunedin 9013", "304 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9035811, 170.5479295
"24278",332380,"300 Tomahawk Road Ocean Grove","Orel Family Trust 373 Tomahawk Road Ocean Grove Dunedin 9013", "300 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9037144, 170.547622
"24279",332381,"298 Tomahawk Road Ocean Grove","298 Tomahawk Road Ocean Grove Dunedin 9013", "298 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9036912, 170.5473609
"24280",332382,"296 Tomahawk Road Ocean Grove","296 Tomahawk Road Ocean Grove Dunedin 9013", "296 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9037465, 170.5471641
"24281",332383,"294 Tomahawk Road Ocean Grove","294 Tomahawk Road Ocean Grove Dunedin 9013", "294 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9037177, 170.5469769
"24282",332384,"292 Tomahawk Road Ocean Grove","292 Tomahawk Road Ocean Grove Dunedin 9013", "292 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9036622, 170.5467602
"24283",332385,"290 Tomahawk Road Ocean Grove","290 Tomahawk Road Ocean Grove Dunedin 9013", "290 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9036799, 170.5465234
"24284",332386,"274 Tomahawk Road Ocean Grove","274 Tomahawk Road Ocean Grove Dunedin 9013", "274 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9038346, 170.5446747
"24285",332387,"270 Tomahawk Road Ocean Grove","270 Tomahawk Road Ocean Grove Dunedin 9013", "270 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.90386830000001, 170.5442641
"24286",332388,"268 Tomahawk Road Ocean Grove","268 Tomahawk Road Ocean Grove Dunedin 9013", "268 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9038854, 170.5440377
"24287",332389,"266 Tomahawk Road Ocean Grove","E W and T L Saunders Family Trust 266 Tomahawk Road Ocean Grove Dunedin 9013", "266 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.90389649999999, 170.543873
"24288",332390,"264 Tomahawk Road Ocean Grove","264 Tomahawk Road Ocean Grove Dunedin 9013", "264 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9039862, 170.5436954
"24289",332391,"262 Tomahawk Road Ocean Grove","Lochend Trust 257 Tomahawk Road Dunedin 9013", "262 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.9039407, 170.5434495
"24290",332392,"258 Tomahawk Road Ocean Grove","34 Luke Street Dunedin 9013", "258 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.90389140000001, 170.5428747
"24291",332393,"256 Tomahawk Road Ocean Grove","44 Centre Road RD 2 Dunedin 9077", "256 Tomahawk Rd, Ocean Grove, Dunedin 9013, New Zealand", -45.903975, 170.5427201
