"10394",316512,"62 Havelock Street Dunedin","PO Box 12 Tai Tapu 7645", "62 Havelock St, Kenmure, Dunedin 9011, New Zealand", -45.8806672, 170.4748439
"10395",316513,"64 Havelock Street Dunedin","64 Havelock Street Dunedin 9011", "64 Havelock St, Kenmure, Dunedin 9011, New Zealand", -45.8806292, 170.474688
"10396",316514,"70 Havelock Street Dunedin","70 Havelock Street Dunedin 9011", "70 Havelock St, Kenmure, Dunedin 9011, New Zealand", -45.8805909, 170.4745197
"10397",316515,"72 Havelock Street Dunedin","Aberdeen Trust 36 Kenmure Road Dunedin 9011", "72 Havelock St, Kenmure, Dunedin 9011, New Zealand", -45.88058100000001, 170.4743253
"10398",316516,"74 Havelock Street Dunedin","47 Sunrise Boulevard Tawa Wellington 5028", "74 Havelock St, Kenmure, Dunedin 9011, New Zealand", -45.8805315, 170.474174
"10399",316517,"2 Borthwick Street Dunedin",NA, "2 Borthwick St, Kenmure, Dunedin 9011, New Zealand", -45.88085359999999, 170.4741786
"10400",316518,"6 Borthwick Street Dunedin","1487 Akatore Road RD 2 Milton 9292", "6 Borthwick St, Kenmure, Dunedin 9011, New Zealand", -45.8810311, 170.4741753
"10401",316519,"8A Borthwick Street Dunedin","PO Box 105199 Auckland City Auckland 1143", "8A Borthwick St, Kenmure, Dunedin 9011, New Zealand", -45.8811311, 170.4740781
"10402",316520,"8B Borthwick Street Dunedin","8B Borthwick Street Dunedin 9011", "8B Borthwick St, Kenmure, Dunedin 9011, New Zealand", -45.8811508, 170.4739535
"10403",316521,"10 Borthwick Street Dunedin","10 Borthwick Street Dunedin 9011", "10 Borthwick St, Kenmure, Dunedin 9011, New Zealand", -45.8812419, 170.47406
"10404",316522,"50 Durham Street Dunedin",NA, "50 Durham St, Kenmure, Dunedin 9011, New Zealand", -45.8814577, 170.4738811
"10405",316523,"52 Durham Street Dunedin","52 Durham Street Dunedin 9011", "52 Durham St, Kenmure, Dunedin 9011, New Zealand", -45.8814165, 170.4737501
"10406",316524,"54 Durham Street Dunedin","54 Durham Street Dunedin 9011", "54 Durham St, Kenmure, Dunedin 9011, New Zealand", -45.8814398, 170.4735497
"10407",316525,"55 Durham Street Dunedin","55 Durham Street Dunedin 9011", "55 Durham St, Kenmure, Dunedin 9011, New Zealand", -45.8815936, 170.4734916
"10408",316526,"51 Durham Street Dunedin","C/O Nidd Property Management PO Box 6099 Dunedin North Dunedin 9059", "51 Durham St, Kenmure, Dunedin 9011, New Zealand", -45.8816609, 170.4736366
"10409",316527,"49 Durham Street Dunedin","49 Durham Street Dunedin 9011", "49 Durham St, Kenmure, Dunedin 9011, New Zealand", -45.8816696, 170.4738376
"10410",316528,"47 Durham Street Dunedin","47 Durham Street Dunedin 9011", "47 Durham St, Kenmure, Dunedin 9011, New Zealand", -45.8817428, 170.4739849
"10411",316529,"208 Kenmure Road Dunedin","208 Kenmure Road Dunedin 9011", "208 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.88195959999999, 170.4737396
"10412",316530,"212 Kenmure Road Dunedin","212 Kenmure Road Dunedin 9011", "212 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8820833, 170.4736406
"10413",316531,"63 Havelock Street Dunedin","63 Havelock Street Dunedin 9011", "63 Havelock St, Kenmure, Dunedin 9011, New Zealand", -45.8809677, 170.4745283
"10414",316532,"61 Havelock Street Dunedin","61 Havelock Street Dunedin 9011", "61 Havelock St, Kenmure, Dunedin 9011, New Zealand", -45.8809541, 170.4748032
"10415",316533,"184 Kenmure Road Dunedin","184 Kenmure Road Dunedin 9011", "184 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8809862, 170.4750496
"10416",316534,"190 Kenmure Road Dunedin","190 Kenmure Road Dunedin 9011", "190 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.88120019999999, 170.4746967
"10417",316535,"192B Kenmure Road Dunedin","192B Kenmure Road Dunedin 9011", "192B Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8812922, 170.474392
"10418",316536,"192A Kenmure Road Dunedin","Tipuna Koha Trust 143 North Taieri Road Abbotsford Dunedin 9018", "192A Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8813188, 170.4745674
"10419",316537,"196 Kenmure Road Dunedin","196 Kenmure Road Dunedin 9011", "196 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8814561, 170.4744582
"10420",316538,"88 Mailer Street Dunedin","20 Boundary Road RD 1 Dunedin 9076", "88 Mailer St, Mornington, Dunedin 9011, New Zealand", -45.8808905, 170.4756775
"10421",316539,"86 Mailer Street Dunedin","86 Mailer Street Dunedin 9011", "86 Mailer St, Mornington, Dunedin 9011, New Zealand", -45.88090709999999, 170.4758528
"10422",316540,"72 Mailer Street Dunedin","72 Mailer Street Dunedin 9011", "72 Mailer St, Mornington, Dunedin 9011, New Zealand", -45.88092349999999, 170.4761511
"10423",316541,"10 Elgin Road Dunedin","169 Elgin Road Dunedin 9011", "10 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.88124819999999, 170.4760103
"10424",316542,"16 Elgin Road Dunedin","16 Elgin Road Dunedin 9011", "16 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8813486, 170.4758238
"10425",316543,"20 Elgin Road Dunedin","20 Elgin Road Dunedin 9011", "20 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8817029, 170.4758346
"10426",316544,"24 Elgin Road Dunedin","6C Haven Court Discovery Bay HONG KONG", "24 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8818586, 170.4757228
"10427",316545,"44 Durham Street Dunedin","P E and D L Buckner Family Trust 44 Durham Street Dunedin 9011", "44 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8816036, 170.4755399
"10428",316546,"46 Durham Street Dunedin","46 Durham Street Dunedin 9011", "46 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8817035, 170.4751922
"10429",316547,"197 Kenmure Road Dunedin","8 Bowler Avenue Dunedin 9011", "197 Kenmure Rd, Mornington, Dunedin 9011, New Zealand", -45.8816727, 170.4748016
"10430",316548,"195 Kenmure Road Dunedin","195 Kenmure Road Dunedin 9011", "195 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8815181, 170.4749405
"10431",316549,"189A Kenmure Road Dunedin","189B Kenmure Road Dunedin 9011", "189A Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.881397, 170.4750918
"10432",316550,"189B Kenmure Road Dunedin","189B Kenmure Road Dunedin 9011", "189B Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8814761, 170.4751782
"10433",316551,"187 Kenmure Road Dunedin","187 Kenmure Road Dunedin 9011", "187 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.881305, 170.4752345
"10434",316552,"185 Kenmure Road Dunedin","25 Springtide Place Red Beach 0932", "185 Kenmure Rd, Kenmure, Dunedin 9011, New Zealand", -45.8812496, 170.4753451
"10435",316553,"55 Havelock Street Dunedin","55 Havelock Street Dunedin 9011", "55 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.88107950000001, 170.4755763
"10436",316554,"39 Durham Street Dunedin","39 Durham Street Dunedin 9011", "39 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8820963, 170.4756477
"10437",316558,"18 Whitby Street Dunedin","107 District Road Green Island Dunedin 9018", "18 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.88287, 170.4787378
"10438",316559,"22 Whitby Street Dunedin","C/O M J Dixon 22 Whitby Street Dunedin 9011", "22 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8830106, 170.478696
"10439",316560,"24 Whitby Street Dunedin","24 Whitby Street Dunedin 9011", "24 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8831767, 170.4785954
"10440",316561,"26 Whitby Street Dunedin","7A Harcourt Street Dunedin 9011", "26 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.883301, 170.4785366
"10441",316562,"28 Whitby Street Dunedin","28 Whitby Street Dunedin 9011", "28 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8833885, 170.4785037
"10442",316563,"8 Galloway Street Dunedin","8 Galloway Street Dunedin 9011", "8 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88327, 170.4782114
"10443",316564,"10 Galloway Street Dunedin","10 Galloway Street Dunedin 9011", "10 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88329299999999, 170.4780312
"10444",316565,"12 Galloway Street Dunedin","12 Galloway Street Dunedin 9011", "12 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8832417, 170.4779083
"10445",316566,"14 Galloway Street Dunedin","14 Galloway Street Dunedin 9011", "14 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88321879999999, 170.4777492
"10446",316567,"16 Galloway Street Dunedin","16 Galloway Street Dunedin 9011", "16 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88320330000001, 170.477616
"10447",316568,"18 Galloway Street Dunedin","18 Galloway Street Dunedin 9011", "18 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88317860000001, 170.4774745
"10448",316569,"20 Galloway Street Dunedin","20 Galloway Street Dunedin 9011", "20 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8831262, 170.4773408
"10449",316570,"22 Galloway Street Dunedin","22 Galloway Street Dunedin 9011", "22 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8831061, 170.4772019
"10450",316571,"24 Galloway Street Dunedin","M E McAuliffe Family Trust 24 Galloway Street Dunedin 9011", "24 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8830749, 170.4769794
"10451",316572,"22A Galloway Street Dunedin","22A Galloway Street Dunedin 9011", "22A Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8828848, 170.4770639
"10452",316573,"26 Galloway Street Dunedin","M E McAuliffe Family Trust 24 Galloway Street Dunedin 9011", "26 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88300719999999, 170.4767972
"10453",316574,"28 Galloway Street Dunedin",NA, "28 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8829777, 170.4766629
"10454",316575,"30 Galloway Street Dunedin","30 Galloway Street Dunedin 9011", "30 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8827662, 170.4764836
"10455",316576,"32 Galloway Street Dunedin","309 Portobello Road RD 2 Dunedin 9077", "32 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8829465, 170.4764348
"10456",316577,"34 Galloway Street Dunedin","21 Maryhill Terrace Dunedin 9011", "34 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.88289870000001, 170.4761853
"10457",316578,"36 Galloway Street Dunedin","36 Galloway Street Dunedin 9011", "36 Galloway St, Mornington, Dunedin 9011, New Zealand", -45.8826474, 170.4761979
"10458",316579,"39 Elgin Road Dunedin","39 Elgin Road Dunedin 9011", "39 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8828145, 170.4758638
"10459",316580,"37A Elgin Road Dunedin","Brian and Penny Anderson Family Trust 4 Mitchell Avenue Dunedin 9011", "37A Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8825716, 170.4759696
"10460",316581,"37B Elgin Road Dunedin","H and N Wyatt Family Home Trust 37B Elgin Road Dunedin 9011", "37B Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.88264909999999, 170.4759386
"10461",316582,"31 Elgin Road Dunedin","16 Duncan Street Dunedin 9016", "31 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.88242049999999, 170.4760685
"10462",316583,"27 Elgin Road Dunedin",NA, "27 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8822359, 170.4761446
"10463",316584,"35 Durham Street Dunedin","22 Banbury Terrace Lake Hayes Queenstown 9304", "35 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8822799, 170.4764121
"10464",316585,"33 Durham Street Dunedin","33 Durham Street Dunedin 9011", "33 Durham St, Mornington, Dunedin 9011, New Zealand", -45.88247639999999, 170.4763831
"10465",316586,"31 Durham Street Dunedin","31 Durham Street Dunedin 9011", "31 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8822735, 170.4766975
"10466",316587,"27 Durham Street Dunedin","27 Durham Street Dunedin 9011", "27 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8823909, 170.4768742
"10467",316588,"25 Durham Street Dunedin","25 Durham Street Dunedin 9011", "25 Durham St, Mornington, Dunedin 9011, New Zealand", -45.88255179999999, 170.4770181
"10468",316589,"23 Durham Street Dunedin","23 Durham Street Dunedin 9011", "23 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8826975, 170.4771047
"10469",316590,"21 Durham Street Dunedin","43 Davies Road Wellsford 0900", "21 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8824761, 170.4773014
"10470",316591,"15 Durham Street Dunedin","11 Durham Street Dunedin 9011", "15 Durham St, Mornington, Dunedin 9011, New Zealand", -45.88262, 170.4774434
"10471",316592,"13 Durham Street Dunedin","38 Marine Parade Macandrew Bay Dunedin 9014", "13 Durham St, Mornington, Dunedin 9011, New Zealand", -45.88268009999999, 170.4777519
"10472",316593,"11 Durham Street Dunedin","11 Durham Street Dunedin 9011", "11 Durham St, Mornington, Dunedin 9011, New Zealand", -45.882638, 170.4780352
"10473",316594,"9 Durham Street Dunedin","9 Durham Street Dunedin 9011", "9 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8829372, 170.4783064
"10474",316595,"7 Durham Street Dunedin",NA, "7 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8826493, 170.4783002
"10475",316596,"16 Whitby Street Dunedin","6/31 Roanoke Way Albany Auckland 0632", "16 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8827408, 170.4787791
"10476",316597,"4 Whitby Street Dunedin","724 Peninsula Road Kelvin Heights Queenstown 9300", "4 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8820668, 170.4790941
"10477",316598,"6 Whitby Street Dunedin","6 Whitby Street Dunedin 9011", "6 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8821621, 170.4790592
"10478",316599,"8 Whitby Street Dunedin","8 Whitby Street Dunedin 9011", "8 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8822666, 170.478987
"10479",316600,"10 Whitby Street Dunedin","10 Whitby Street Dunedin 9011", "10 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8825455, 170.4788687
"10480",316601,"12 Whitby Street Dunedin","12 Whitby Street Dunedin 9011", "12 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.88257429999999, 170.4789394
"10481",316602,"6 Durham Street Dunedin","6 Durham Street Dunedin 9011", "6 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8822114, 170.4785438
"10482",316603,"8 Durham Street Dunedin","PO Box 2330 South Dunedin Dunedin 9044", "8 Durham St, Mornington, Dunedin 9011, New Zealand", -45.88239189999999, 170.4784003
"10483",316604,"8A Durham Street Dunedin","8A Durham Street Dunedin 9011", "8A Durham St, Mornington, Dunedin 9011, New Zealand", -45.8821316, 170.4782361
"10484",316605,"10 Durham Street Dunedin","10 Durham Street Dunedin 9011", "10 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8823221, 170.4781661
"10485",316606,"12 Durham Street Dunedin","12 Durham Street Dunedin 9011", "12 Durham St, Mornington, Dunedin 9011, New Zealand", -45.88219369999999, 170.4779708
"10486",316607,"14 Durham Street Dunedin","14 Durham Street Dunedin 9011", "14 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8821859, 170.4777328
"10487",316608,"16 Durham Street Dunedin","16 Durham Street Dunedin 9011", "16 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8822007, 170.4775112
"10488",316609,"18 Durham Street Dunedin","17 Highgrove Dunedin 9012", "18 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8821021, 170.4773728
"10489",316610,"22 Durham Street Dunedin","43 Motueka Street Ngaio Wellington 6035", "22 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8821009, 170.4771186
"10490",316611,"24 Durham Street Dunedin","24 Durham Street Dunedin 9011", "24 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8819513, 170.477044
"10491",316612,"26 Durham Street Dunedin","9 Moogerah Place Burpengary BRISBANE 4505 AUSTRALIA", "26 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8820412, 170.4767786
"10492",316613,"28 Durham Street Dunedin","11 Grandvista Drive Green Island Dunedin 9018", "28 Durham St, Mornington, Dunedin 9011, New Zealand", -45.8819788, 170.4765267
"10493",316614,"17 Elgin Road Dunedin","36 Frome Street Oamaru 9400", "17 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8816589, 170.4764223
"10494",316615,"19 Elgin Road Dunedin","9 Shandon Road Dunedin 9013", "19 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8818029, 170.4765615
"10495",316616,"21 Elgin Road Dunedin","21 Elgin Road Dunedin 9011", "21 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8819417, 170.4763212
"10496",316617,"9 Elgin Road Dunedin","9 Elgin Road Dunedin 9011", "9 Elgin Rd, Mornington, Dunedin 9011, New Zealand", -45.8813678, 170.4765359
"10497",316619,"35 Havelock Street Dunedin","35 Havelock Street Dunedin 9011", "35 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.8814617, 170.4770946
"10498",316620,"33 Havelock Street Dunedin","33 Havelock Street Dunedin 9011", "33 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.8815495, 170.4772771
"10499",316621,"31 Havelock Street Dunedin","31 Havelock Street Dunedin 9011", "31 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.88157169999999, 170.4774287
"10500",316622,"27 Havelock Street Dunedin","27 Havelock Street Dunedin 9011", "27 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.881594, 170.4776419
"10501",316623,"21 Havelock Street Dunedin","21 Havelock Street Dunedin 9011", "21 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.8818839, 170.4780003
"10502",316624,"25 Havelock Street Dunedin","25 Havelock Street Dunedin 9011", "25 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.8818391, 170.4774771
"10503",316625,"23 Havelock Street Dunedin","23 Havelock Street Dunedin 9011", "23 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.8819375, 170.4777274
"10504",316626,"19 Havelock Street Dunedin","97 Martin Road Fairfield Dunedin 9018", "19 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.881671, 170.4779194
"10505",316627,"15 Havelock Street Dunedin","15 Havelock Street Dunedin 9011", "15 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.88174189999999, 170.4781811
"10506",316628,"9 Havelock Street Dunedin","9 Havelock Street Dunedin 9011", "9 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.8819592, 170.4784065
"10507",316629,"7A Havelock Street Dunedin","PO Box 105199 Auckland City Auckland 1143", "7A Havelock St, Mornington, Dunedin 9011, New Zealand", -45.8818239, 170.4786912
"10508",316630,"3 Havelock Street Dunedin","3 Havelock Street Dunedin 9011", "3 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.88188040000001, 170.4789537
"10509",316631,"2 Whitby Street Dunedin","PO Box 38 Balfour 9746", "2 Whitby St, Mornington, Dunedin 9011, New Zealand", -45.8819151, 170.4791553
"10510",316632,"14 Lawrence Street Dunedin","C/O Usher Group Holdings Limited PO Box 7001 Mornington Dunedin 9040", "14 Lawrence St, Mornington, Dunedin 9011, New Zealand", -45.8814013, 170.4801422
"10511",316633,"32 Lawrence Street Dunedin","32 Lawrence Street Dunedin 9011", "32 Lawrence St, Mornington, Dunedin 9011, New Zealand", -45.88170940000001, 170.479632
"10512",316634,"36 Mailer Street Dunedin","PO Box 7163 Mornington Dunedin 9040", "36 Mailer St, Mornington, Dunedin 9011, New Zealand", -45.8813525, 170.4791625
"10513",316635,"12 Havelock Street Dunedin","12 Havelock Street Dunedin 9011", "12 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.8815136, 170.4786612
"10514",316636,"14 Havelock Street Dunedin","536 Clyde-Alexandra Road RD 1 Alexandra 9391", "14 Havelock St, Mornington, Dunedin 9011, New Zealand", -45.8814763, 170.4784744
"10515",316637,"54 Mailer Street Dunedin","54 Mailer Street Dunedin 9011", "54 Mailer St, Mornington, Dunedin 9011, New Zealand", -45.8811639, 170.4782337
"10516",316638,"56 Mailer Street Dunedin","56 Mailer Street Dunedin 9011", "56 Mailer St, Mornington, Dunedin 9011, New Zealand", -45.88112779999999, 170.477967
